Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2019-11-01,9193.9921875,9275.6572265625,9132.0478515625,9261.1044921875,24324691031.0,8518.703491210938,8804.067275390626,8757.377832794666,8894.813777023543,59.36807933051541,189.40354955381372,35.64119393421356,153.76235561960016,390.0822358034839,9785.119498641983,7252.287483779891,8518.703491210938,29.732599772668568,83.08921924988664,37.17140566775787,33.665866825534266,18.154122916479785,608629781628.0,-868112329.9714355,-23.33836244425318,-69.37702891290934,-29.542210377616655,47.2797618444553,0.04403156890618136,12.637028636692746,-0.04914621196848356,1.1922010368393987,0.8214517984700394,2510228696057.2695,0.006687207250242189,19.250198302793684,1,0,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,10517.2548828125,10353.302734375,10575.533203125,10594.4931640625,10623.5400390625,9324.7177734375,8518.703491210938,649.6577041791828
2019-11-02,9259.783203125,9377.486328125,9249.587890625,9324.7177734375,21242676385.0,8568.889086914063,8783.350693359374,8811.410208093983,8911.67275727507,60.25919873802029,207.76762867406978,70.0664808821848,137.70114779188498,369.9142513186006,9878.793687149215,7258.984486678912,8568.889086914063,30.573498780269333,82.53868789464731,36.842991936021,34.8076604721576,17.70303086878294,629872458013.0,3132728321.931885,-8.571908264379257,-57.721750888487676,-27.07155697247482,48.41706436703345,0.10786874311768378,13.11297542992595,-0.022923941998026998,1.2042548944483653,0.7964484103488597,2344669789103.622,0.006868865512063227,19.389294191528187,1,0,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,10517.2548828125,10353.302734375,10575.533203125,10594.4931640625,9235.3544921875,8568.889086914063,671.9668815690115
2019-11-03,9324.787109375,9379.806640625,9141.251953125,9235.3544921875,21132220847.0,8611.922485351562,8760.896806640625,8851.785854198128,8924.366158644185,58.324059205688975,212.65902288596226,98.5849892829403,114.07403360302196,359.8096694864005,9949.732213356994,7274.11275734613,8611.922485351562,31.068782383514893,67.28760288251864,36.14619512183108,33.152959211063845,19.020340947865723,608740237166.0,3065491236.331787,3.8870400684301085,-45.48917759069974,-30.54230538815979,43.401025552174076,0.1626566426914937,14.324365818512394,-0.056525807102135485,1.1893153216493926,0.8247516161026122,1739939162804.88,-0.009583483749455834,19.193893721980803,-1,0,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,10517.2548828125,10353.302734375,10575.533203125,9412.6123046875,8611.922485351562,686.281910071251
2019-11-04,9235.607421875,9505.0517578125,9191.4853515625,9412.6123046875,26170255634.0,8672.284643554687,8742.194794921876,8905.197897101878,8943.513066332158,60.999469587461284,228.20807150911423,124.5096057281751,103.69846578093913,356.25249539129277,10039.882618366795,7304.686668742578,8672.284643554687,31.5395084691672,71.571720268016,35.75432767398685,33.58101890865656,17.821102381945227,634910492800.0,6176659631.040527,13.839109450548543,-33.57467495131129,-23.657852811031994,53.459570316784344,0.2126578767192107,25.25646443727791,-0.00515973578631198,1.1528025811403284,0.8135122804463824,2154073891868.2744,0.01919339562438549,19.581483113383577,1,0,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,10517.2548828125,10353.302734375,9342.52734375,8672.284643554687,701.5629582563607
2019-11-05,9413.0048828125,9457.41796875,9256.931640625,9342.52734375,26198609048.0,8737.03466796875,8723.509462890624,8946.848320592175,8959.160685054427,59.376451468178594,232.1988896831317,146.04746251916643,86.15142716396528,344.2704825246549,10102.807180044572,7371.262155892927,8737.03466796875,31.26398289531676,63.45203708322301,35.39045075813149,32.18379977851893,17.07961251721166,608711883752.0,5669856877.892334,21.659616571888673,-22.259912520434973,-26.37985746142828,51.797067476398965,0.25515052611521394,24.6752698387565,0.0025958094094703016,1.1822680047152467,0.8202397425051612,1584044979923.3906,-0.007445856545328811,19.428236342631216,-1,0,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,10517.2548828125,9360.8798828125,8737.03466796875,700.6265156313771
2019-11-06,9340.8642578125,9423.2373046875,9305.9091796875,9360.8798828125,23133895765.0,8799.88310546875,8705.901611328125,8986.279897946491,8974.914379084155,59.6789927807454,234.14347809587343,163.66666563450784,70.4768124613656,326.8133780996814,10159.001326456195,7440.764884481307,8799.88310546875,30.889460796196495,59.283051432575924,35.052565050551515,31.36142737804974,16.643187917210334,631845779517.0,4483668231.461914,29.339875954061213,-11.366481490934177,-25.667069781925203,54.77542808227407,0.29059599760802146,8.084562122112988,-0.016632406170816665,1.3073748314062357,0.776578152212343,1418405086462.1873,0.001964408386214478,19.468365741418253,1,0,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,10441.2763671875,9267.5615234375,8799.88310546875,697.2129363288019
2019-11-07,9352.3935546875,9368.4765625,9202.353515625,9267.5615234375,22700383839.0,8864.600805664062,8687.287880859374,9013.06862418373,8986.390737686246,57.34056263623402,225.55451467314015,176.0442354422343,49.51027923090584,314.4525833900906,10182.749102099451,7546.452509228674,8864.600805664062,29.73959742424394,46.34136832736461,34.28936109487695,30.185339654028798,18.35674531940103,609145395678.0,2038300152.9643555,39.45002536899324,-0.6702481541311308,-29.671671862429218,54.5154012185184,0.3170061228060405,0.24433676580134558,-0.013585773061070738,1.2898625218645472,0.6959613375046233,913152563104.9829,-0.009968973060571096,19.264317154748138,-1,0,9360.8798828125,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,10334.974609375,8804.880859375,8864.600805664062,676.1958084903165
2019-11-08,9265.3681640625,9272.759765625,8775.5341796875,8804.880859375,24333037836.0,8905.416821289062,8658.057197265625,8993.24121801147,8979.272703242668,47.41948803049542,179.34584916404128,176.70455818659573,2.64129097744555,328.51204512450664,10161.63142487502,7649.202217703104,8905.416821289062,28.21237071313459,5.205195929533243,32.01618636404375,26.930052130225985,25.634383542563842,584812357842.0,-5975790018.290283,45.34610848140845,9.5547652469968,-89.53303811556891,40.30254776374868,0.3250544800936171,-7.818847155635911,-0.046478198304264425,1.2424594179986432,0.8904828082349339,-825644389426.9313,-0.049924746967407674,18.25262624833004,-1,0,9267.5615234375,9360.8798828125,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,10115.9755859375,8813.58203125,8905.416821289062,644.4244944262131
2019-11-09,8809.46875,8891.818359375,8793.1630859375,8813.58203125,17578630606.0,8934.992016601562,8630.696005859376,8976.130819272283,8972.775029831191,47.603092606314206,141.7927619869497,169.72219894666654,-27.92943695971684,310.83075499473694,10152.724636068837,7717.259397134288,8934.992016601562,27.257609569313107,-14.736070043681282,29.905381256841483,26.323472276371064,25.056987682068755,602390988448.0,-11988949122.246704,47.42145038412279,18.781439507868956,-96.3045412380228,38.57532487846838,0.3201014869707359,-4.78132356280074,-0.0869815393088722,1.031876459253678,1.2774438074852965,-685844521475.9496,0.0009882214210468199,18.271652106000047,1,0,8804.880859375,9267.5615234375,9360.8798828125,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,10178.3720703125,9055.5263671875,8934.992016601562,624.6836531006861
2019-11-10,8812.4892578125,9103.826171875,8806.162109375,9055.5263671875,20587919881.0,8975.582299804688,8611.412197265625,8983.692300026112,8976.020180315752,52.56325573701675,130.05535852427965,161.78883086218917,-31.733472337909518,309.8179324951418,10151.854780278365,7799.30981933101,8975.582299804688,26.210499579492996,1.2964338076002149,28.587053090917884,29.385546162768993,23.34817480665628,622978908329.0,-8934142045.963135,49.61681829976072,26.887570701648276,-72.80530857616566,42.99432092319644,0.31156174884234905,-3.9475336111055865,-0.05666696282486032,0.9176507885147869,1.1728753321746652,123723353583.90015,0.02745130584586919,18.800684122117044,1,0,8813.58203125,8804.880859375,9267.5615234375,9360.8798828125,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,10410.126953125,8757.7880859375,8975.582299804688,603.4150505597505
2019-11-11,9056.91796875,9081.279296875,8700.6083984375,8757.7880859375,20265510765.0,9009.561547851563,8585.160107421874,8962.177612970054,8967.462058967585,46.70393011259115,95.62607287946048,148.55627926564344,-52.93020638618296,315.268160644554,10117.454854254553,7901.668241448572,9009.561547851563,24.59372302456118,-27.853969703064756,26.988245466409865,26.862527425439197,23.724251947611105,602713397564.0,-11383257333.102783,49.711393708919594,33.36349314312592,-92.98901030478503,37.48923475598948,0.2936994605037102,-4.86586771311675,-0.052201836698254366,0.8438119677099654,1.202978699488563,-755925460331.5815,-0.032879179981060824,18.149653865117823,-1,0,9055.5263671875,8813.58203125,8804.880859375,9267.5615234375,9360.8798828125,9342.52734375,9412.6123046875,9235.3544921875,9324.7177734375,9261.1044921875,9199.5849609375,9205.7265625,9427.6875,9256.1484375,9551.71484375,9244.97265625,8660.7001953125,7493.48876953125,7514.671875,8078.203125,8243.720703125,8222.078125,7988.560546875,7973.20751953125,8103.9111328125,8047.52685546875,8205.369140625,8374.6865234375,8321.005859375,8336.5556640625,8321.7568359375,8586.4736328125,8595.740234375,8228.783203125,8245.623046875,7988.15576171875,8151.50048828125,8205.939453125,8259.9921875,8393.0419921875,8343.2763671875,8293.8681640625,8104.185546875,8245.9150390625,8251.845703125,8118.9677734375,8486.9931640625,8620.56640625,9729.32421875,10070.392578125,10019.716796875,10181.6416015625,10266.4150390625,10198.248046875,10241.2724609375,10276.7939453125,10347.712890625,10358.048828125,10360.546875,8815.662109375,9009.561547851563,568.3372743947564
