Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2022-12-08,1232.4517822265625,1286.229736328125,1226.3585205078125,1281.1163330078125,6227269815.0,1220.664129638672,1331.28263671875,1253.400524961142,1298.2806906676703,52.019062456353296,-7.78808418750782,-20.451489943922248,12.663405756414427,53.41784477362913,1328.1473836822313,1113.1808755951126,1220.664129638672,17.610618913717957,69.29174306541734,27.865226632501436,19.5905886786353,25.07580732918925,1162772242719.0,3680895355.253418,-71.66970790995694,-89.31357901772932,-14.449262024976074,53.75217813401226,-0.271988380264122,6.237541397080349,0.21127958222182253,1.0758410373248535,0.8761471079960458,28731690078.028366,0.0394980134958669,2.992459338221535,1,0,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1264.2847900390625,1220.664129638672,55.137745930180465
2022-12-09,1281.0772705078125,1290.055419921875,1260.8187255859375,1264.2847900390625,5706183865.0,1222.95703125,1330.9043139648438,1254.4371216352297,1296.9475180939994,50.23096072717433,-6.294948773947226,-17.620181709927245,11.325232935980019,51.557756278422076,1332.0953450761306,1113.8187174238694,1222.95703125,17.848266298379905,71.75314564865864,26.656008113605996,19.33219811371029,24.079807730639217,1157066058854.0,2293832681.8061523,-63.819718551007945,-85.25135168299703,-25.96391045758293,47.948767739766595,-0.234679645093174,5.78665193126384,0.17001650189488698,1.1423985284605433,0.8571699142949547,10906608793.833538,-0.013138184671514397,2.9400056701424684,-1,0,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1266.3841552734375,1222.95703125,55.9867736843429
2022-12-10,1264.37548828125,1279.5279541015625,1262.119873046875,1266.3841552734375,3282499999.0,1229.1529052734375,1330.2330688476563,1255.574934362678,1295.7489548461342,50.45969808791972,-4.885905297059935,-15.073326427353782,10.187421130293847,48.93085818428865,1333.2637099442522,1125.0421006026227,1229.1529052734375,16.940252791031607,62.182304772986065,25.53316234606023,18.85205548628396,23.48175146804016,1160348558853.0,985123769.2802734,-58.421384491755255,-80.71057135181391,-24.527711016429695,52.52703441752336,-0.20027180400389025,8.229989819877133,0.22628056819671682,1.1080769191933033,0.9113906834690336,10332974163.248259,0.0016605160885547754,2.946548112946737,1,0,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1263.8685302734375,1229.1529052734375,53.407715905211
2022-12-11,1266.4178466796875,1281.783203125,1260.6636962890625,1263.8685302734375,3362005848.0,1236.9286804199219,1329.2244555664063,1256.3648006398932,1294.4987421177932,50.16219126329383,-3.9269506607859057,-12.844051274040208,8.917100613254302,46.791523465184724,1325.9214989782338,1147.93586186161,1236.9286804199219,14.38932089893816,56.32846696516649,24.42618670189086,18.595164894151093,22.74373118589393,1156986553005.0,-384885381.6855469,-52.132682739756476,-75.9039508138564,-26.248678459346653,47.18722405132362,-0.16927901510284432,3.8595806639779595,0.24642949331654992,1.1115717530124645,0.8955534382077691,7648614145.444937,-0.0019864627881867047,2.9387084419785796,-1,0,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1274.6190185546875,1236.9286804199219,45.65235266593499
2022-12-12,1263.573486328125,1275.6103515625,1243.477783203125,1274.6190185546875,5151109364.0,1243.9009582519532,1327.4478955078125,1258.1032975841595,1293.7191451153185,51.47878245862739,-2.2732925425707435,-10.729899527746316,8.456606985175572,45.663911533968594,1320.9630017065112,1166.838914797395,1243.9009582519532,12.390382520944902,44.611370669987444,23.79968582750741,17.684463403434716,24.249261138226792,1162137662369.0,627505195.5029297,-45.97717068851076,-70.5706498014353,-19.903811134120744,56.103778271182655,-0.13991954264990622,-1.6261299281599952,0.20688583118071613,1.1513316055343665,0.8669195390056534,14466946532.255537,0.00850601785212901,2.9722111663003807,1,0,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1320.5491943359375,1243.9009582519532,39.53199417591098
2022-12-13,1274.6624755859375,1341.4393310546875,1258.472412109375,1320.5491943359375,8812883119.0,1250.7684387207032,1326.9589086914064,1264.0505258462335,1294.771303908284,56.737266545549204,2.7121606612881806,-8.041487489939417,10.753648151227598,48.53337364253351,1329.4320800330138,1172.1047974083926,1250.7684387207032,12.578449995551283,122.81124756944473,22.67401875182008,25.074898803034106,21.342758217088832,1170950545488.0,2376636978.8774414,-36.57799446913794,-64.41067473854702,-16.587187121987533,57.248400596484316,-0.10554353812259255,3.469103901624029,0.16108722527500527,1.1578195295984373,0.8018424899451139,70225564284.11629,0.03603443469196854,3.11534755015514,1,0,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1309.3287353515625,1250.7684387207032,40.353596541311056
2022-12-14,1320.6885986328125,1346.1744384765625,1305.8333740234375,1309.3287353515625,7830915428.0,1256.0357177734375,1323.9121752929686,1268.3627362753125,1295.3421835727263,55.16442431050801,5.69215535317835,-5.2947589213158635,10.986914274494215,47.90319601257901,1335.5660934207938,1176.5053421260811,1256.0357177734375,12.663712428232385,144.84171895341782,21.73137585295355,24.28725793083214,20.082342807892285,1163119630060.0,816258163.7568359,-29.296707749236873,-57.84623981196047,-30.269268529447455,54.67419036164101,-0.07078681359027836,1.1608863321120675,0.06914846478838786,1.1625553436070282,0.9205793428970835,47640988619.24491,-0.008496812562910572,3.0803802133902387,-1,0,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1266.3538818359375,1256.0357177734375,40.79822187369399
2022-12-15,1309.1907958984375,1311.067138671875,1262.6893310546875,1266.3538818359375,6032859783.0,1259.4071166992187,1317.907919921875,1268.171416804896,1294.2053874261858,49.504040653719876,4.533847719046435,-3.329037593243404,7.862885312289839,47.9397045975489,1334.5642989793755,1184.249934419062,1259.4071166992187,11.935327549543524,53.30268812089958,20.54162058013298,22.56616459101474,24.978986905999502,1157086770277.0,-1525024350.6289062,-25.011081481539023,-51.386384343928555,-65.57372117254306,44.40121364518255,-0.043780623074267104,1.8513953159812395,-0.0031854766300259216,0.9912832604341388,0.973832821427784,3797809465.8199005,-0.03282205022719986,2.946453769080272,-1,0,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1168.2593994140625,1259.4071166992187,38.554821011579406
2022-12-16,1266.4605712890625,1278.156982421875,1162.1756591796875,1168.2593994140625,9297811507.0,1257.5251892089843,1310.9856103515624,1258.6559865771974,1289.2663290727692,39.53261639531692,-4.2505269193438835,-3.5133354584635006,-0.7371914608803829,53.1736752625211,1339.5213508041898,1175.529027613779,1257.5251892089843,13.040877796934328,-138.8312065372463,21.13253963899888,19.076041411644898,34.51924986616295,1147788958770.0,-4992215626.368164,-24.493230141993006,-45.266630913654915,-96.69359750231868,35.927083253006906,-0.038246682232399694,-8.748027004931986,-0.05063316521693356,0.8394136996273418,1.0242172878673532,-127039592948.62845,-0.07746214058242495,2.640753012417735,-1,0,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1188.1495361328125,1257.5251892089843,42.06314337537849
2022-12-17,1168.0667724609375,1189.0450439453125,1165.4078369140625,1188.1495361328125,5077258586.0,1257.176318359375,1303.63904296875,1251.941086534875,1285.3009646437513,42.08016081443564,-9.497755095283992,-4.7102193858276,-4.787535709456392,50.901639244731015,1340.2833093260726,1174.0693273926775,1257.176318359375,13.221214837255744,-179.3652512516294,21.68125019366008,18.449764203622273,33.38596340684447,1152866217356.0,-4463690356.760254,-22.837719318390477,-39.84085440348086,-85.88366887411946,40.1187015366476,-0.044208746118972554,-5.678220324069373,0.021972329665521997,0.8797006990154136,1.1753207844858293,-94464312894.25478,0.017025445486444024,2.70273845436026,1,0,1168.2593994140625,1266.3538818359375,1309.3287353515625,1320.5491943359375,1274.6190185546875,1263.8685302734375,1266.3841552734375,1264.2847900390625,1281.1163330078125,1232.4375,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1184.7152099609375,1257.176318359375,42.63298681938412
